,agenda_item,text,speaker,number_p,number_w,chair,language_ps,ps
412, 18. FAO World Summit on Food Security - Eradicating hunger from the face of the earth (debate) ,"  Enrique Guerrero Salom  (S&D).   – (ES) Madam President, Commissioner, the world is facing two major long-term challenges: combating the effects of climate change and combating poverty and hunger in the world.The Commissioner mentioned the figures, as did other members of this Parliament, and they appear in the final declaration of the Food and Agriculture Organisation (FAO) World Summit on Food Security: over a billion people around the world are suffering from hunger and 40 million die every year as a result of poverty.First the food crisis and then the financial crisis have been hindering achievement of the Millennium Development Goals. We are not progressing: we are actually moving backwards. The challenges are long term, but the solutions are urgent and are needed now. However, in recent weeks, we have received alarming news of resistance among the main gas emitters to making decisions at the Copenhagen conference and the absence of leaders and specific results at the FAO Summit in Rome.Our problems are alarming, but no less so is the lack of capacity for action. Human beings have progressed because we have identified challenges, determined the responses and taken action. In the current times, we know what we are up against but we have lost the capacity for action.I therefore support the resolution, which calls on Parliament to take action as a matter of urgency. ",Enrique Guerrero Salom  (S&D).,5,229,not_available,"['spa', 'spa', 'spa', 'spa', 'spa']","['  Enrique Guerrero Salom  (S&D).   – (ES) Madam President, Commissioner, the world is facing two major long-term challenges: combating the effects of climate change and combating poverty and hunger in the world.', 'The Commissioner mentioned the figures, as did other members of this Parliament, and they appear in the final declaration of the Food and Agriculture Organisation (FAO) World Summit on Food Security: over a billion people around the world are suffering from hunger and 40 million die every year as a result of poverty.', 'First the food crisis and then the financial crisis have been hindering achievement of the Millennium Development Goals. We are not progressing: we are actually moving backwards. The challenges are long term, but the solutions are urgent and are needed now. However, in recent weeks, we have received alarming news of resistance among the main gas emitters to making decisions at the Copenhagen conference and the absence of leaders and specific results at the FAO Summit in Rome.', 'Our problems are alarming, but no less so is the lack of capacity for action. Human beings have progressed because we have identified challenges, determined the responses and taken action. In the current times, we know what we are up against but we have lost the capacity for action.', 'I therefore support the resolution, which calls on Parliament to take action as a matter of urgency. ']"
413, 18. FAO World Summit on Food Security - Eradicating hunger from the face of the earth (debate) ,"  Franziska Keller  (Verts/ALE).   – Madam President, Article 208 of the Lisbon Treaty states that the main aim of European Union development policy is poverty reduction and eradication. Poverty is also the main reason for hunger. Article 208 also states that the Union shall take account of these objectives in other policies that might affect developing countries.However, with export subsidies, the EU is destroying markets in developing countries, therefore causing poverty and hunger. If we want our development assistance to be effective, we need to make sure that it is not hampered by other policies. Otherwise, we will not manage to meet the Millennium Development Goals. We should keep that in mind when we review and reform policies such as the common agricultural policy and fisheries policies.(The speaker agreed to take a blue-card question under Rule 149(8)) ",Franziska Keller  (Verts/ALE).,3,140,not_available,"['hrv', 'hrv', 'hrv']","['  Franziska Keller  (Verts/ALE).   – Madam President, Article 208 of the Lisbon Treaty states that the main aim of European Union development policy is poverty reduction and eradication. Poverty is also the main reason for hunger. Article 208 also states that the Union shall take account of these objectives in other policies that might affect developing countries.', 'However, with export subsidies, the EU is destroying markets in developing countries, therefore causing poverty and hunger. If we want our development assistance to be effective, we need to make sure that it is not hampered by other policies. Otherwise, we will not manage to meet the Millennium Development Goals. We should keep that in mind when we review and reform policies such as the common agricultural policy and fisheries policies.', '(The speaker agreed to take a blue-card question under Rule 149(8)) ']"
414, 18. FAO World Summit on Food Security - Eradicating hunger from the face of the earth (debate) ,"  Mairead McGuinness  (PPE).   – Madam President, I would like to ask the previous speaker to be specific about what export refunds. I made this point in my speech, and I accept that in the past, damage was done through export refunds and that Europe has now reformed its agricultural policy. However, when we introduced export refunds for the dairy sector last year, the only country which complained was New Zealand, which is not a developing country. Can I please ask for an example of where this is currently a problem. ",Mairead McGuinness  (PPE).,1,89,not_available,['hrv'],"['  Mairead McGuinness  (PPE).   – Madam President, I would like to ask the previous speaker to be specific about what export refunds. I made this point in my speech, and I accept that in the past, damage was done through export refunds and that Europe has now reformed its agricultural policy. However, when we introduced export refunds for the dairy sector last year, the only country which complained was New Zealand, which is not a developing country. Can I please ask for an example of where this is currently a problem. ']"
415, 18. FAO World Summit on Food Security - Eradicating hunger from the face of the earth (debate) ,"  Franziska Keller  (Verts/ALE).   – Madam President, of course the frozen chicken example that you all well know is already a bit old, but still now, for example, tomatoes that are highly subsidised in the European Union make it to African markets, are cheaper than the local products and therefore destroy jobs and increase poverty. So that is still a common phenomenon and I think we have to work on that. ",Franziska Keller  (Verts/ALE).,1,70,not_available,['hrv'],"['  Franziska Keller  (Verts/ALE).   – Madam President, of course the frozen chicken example that you all well know is already a bit old, but still now, for example, tomatoes that are highly subsidised in the European Union make it to African markets, are cheaper than the local products and therefore destroy jobs and increase poverty. So that is still a common phenomenon and I think we have to work on that. ']"
416, 18. FAO World Summit on Food Security - Eradicating hunger from the face of the earth (debate) ,"  Béla Glattfelder  (PPE).   – (HU) An ever-increasing number of scientists in the world are saying that a severe oil, water and food shortage will develop simultaneously by 2030. However, it would seem that the first one we must face is the food shortage, as there are already one billion people on Earth suffering from hunger. The number of people suffering from hunger is growing at a faster rate than the world’s population. Therefore, while only one person in six is suffering from hunger at the moment, we must face a situation where in a few decades’ time, as many as one person in four or five will be suffering from hunger. Two children die of hunger every minute. The solution to this situation is obviously not for us to discontinue the European Union’s common agricultural policy. The European Union can only be strong and play a strong role in the world if it has a strong common agricultural policy.However, hunger is not unique to Africa. Hunger is present in the European Union as well. For example, there are regions in the European Union where people spend less than 10% of their income on food, whereas there are other regions too – some parts of Bulgaria and southern regions in Romania – where people are spending on average more than 50% of their income on food. These also include those people – representing the average – who spend many times more than this on food. It is worthwhile emphasising this point because we must face the fact that each time we draft a new regulation that makes agricultural production more expensive and reduces its efficiency, such as animal welfare regulations which increase the amount of fodder required to produce 1 kg of meat, we are not only harming the environment by increased CO2 emissions, but every single measure of this sort increases the number of people suffering from hunger. It is perhaps precisely this extra amount of fodder which we must use, for instance, in rearing poultry, that will be missing from a starving child’s table. ",Béla Glattfelder  (PPE).,2,345,not_available,"['hun', 'hun']","['  Béla Glattfelder  (PPE).   – (HU) An ever-increasing number of scientists in the world are saying that a severe oil, water and food shortage will develop simultaneously by 2030. However, it would seem that the first one we must face is the food shortage, as there are already one billion people on Earth suffering from hunger. The number of people suffering from hunger is growing at a faster rate than the world’s population. Therefore, while only one person in six is suffering from hunger at the moment, we must face a situation where in a few decades’ time, as many as one person in four or five will be suffering from hunger. Two children die of hunger every minute. The solution to this situation is obviously not for us to discontinue the European Union’s common agricultural policy. The European Union can only be strong and play a strong role in the world if it has a strong common agricultural policy.', 'However, hunger is not unique to Africa. Hunger is present in the European Union as well. For example, there are regions in the European Union where people spend less than 10% of their income on food, whereas there are other regions too – some parts of Bulgaria and southern regions in Romania – where people are spending on average more than 50% of their income on food. These also include those people – representing the average – who spend many times more than this on food. It is worthwhile emphasising this point because we must face the fact that each time we draft a new regulation that makes agricultural production more expensive and reduces its efficiency, such as animal welfare regulations which increase the amount of fodder required to produce 1 kg of meat, we are not only harming the environment by increased CO2 emissions, but every single measure of this sort increases the number of people suffering from hunger. It is perhaps precisely this extra amount of fodder which we must use, for instance, in rearing poultry, that will be missing from a starving child’s table. ']"
417, 18. FAO World Summit on Food Security - Eradicating hunger from the face of the earth (debate) ,"  Corina Creţu  (S&D).   – (RO) The number of undernourished people in the world has passed the one-billion mark, exacerbating the tragic situation that one person in six suffers from hunger. Unfortunately, as has been mentioned earlier, the leaders of the main industrialised powers have shown an indifferent attitude to a summit which is so important and necessary like the one organised by the FAO in Rome very recently. The leaders of the G8 Member States did not feel it necessary to attend this meeting, with the exception of the Italian Prime Minister.I cannot help but mention the huge, unfair discrepancy between the maximum level of attention given by the representatives of this group of countries, which account for 60% of global GDP, to saving the banking system and their disregard for the tragic reality of famine affecting an ever-increasing number of our fellow human beings. In fact, this is a crisis which is not of the poor countries’ own making, but they are the ones being hardest hit by it.We have reached the most serious level of global famine since 1970. A child dies of hunger every six seconds. Unfortunately, the world’s developed countries are closing their eyes to a tragedy which will affect us all through its complex implications. The best example of this, and also a warning to us, is the neglect shown to agriculture over the last two decades, which has ended up at the current food crisis. Out of the total amount of official aid for development, the funds allocated to agriculture have fallen as a proportion from 17% in 1980 to 3.8% in 2006.Food security is an extremely serious challenge which requires urgent solutions, primarily through opening up markets and providing aid to farmers in developing countries so that food can be provided and famine eradicated as soon as possible. ",Corina Creţu  (S&D).,4,312,not_available,"['rum', 'rum', 'rum', 'rum']","['  Corina Creţu  (S&D).   – (RO) The number of undernourished people in the world has passed the one-billion mark, exacerbating the tragic situation that one person in six suffers from hunger. Unfortunately, as has been mentioned earlier, the leaders of the main industrialised powers have shown an indifferent attitude to a summit which is so important and necessary like the one organised by the FAO in Rome very recently. The leaders of the G8 Member States did not feel it necessary to attend this meeting, with the exception of the Italian Prime Minister.', 'I cannot help but mention the huge, unfair discrepancy between the maximum level of attention given by the representatives of this group of countries, which account for 60% of global GDP, to saving the banking system and their disregard for the tragic reality of famine affecting an ever-increasing number of our fellow human beings. In fact, this is a crisis which is not of the poor countries’ own making, but they are the ones being hardest hit by it.', 'We have reached the most serious level of global famine since 1970. A child dies of hunger every six seconds. Unfortunately, the world’s developed countries are closing their eyes to a tragedy which will affect us all through its complex implications. The best example of this, and also a warning to us, is the neglect shown to agriculture over the last two decades, which has ended up at the current food crisis. Out of the total amount of official aid for development, the funds allocated to agriculture have fallen as a proportion from 17% in 1980 to 3.8% in 2006.', 'Food security is an extremely serious challenge which requires urgent solutions, primarily through opening up markets and providing aid to farmers in developing countries so that food can be provided and famine eradicated as soon as possible. ']"
418, 18. FAO World Summit on Food Security - Eradicating hunger from the face of the earth (debate) ,"  Esther Herranz García  (PPE).   – (ES) Madam President, I would like to begin by congratulating Mrs McGuinness on this initiative, which demonstrates the important role that the common agricultural policy (CAP) plays in meeting food provision needs internationally.Now that the European Commission seems to want to reduce the burden of the CAP on the Community budget, it is important to stress that while the CAP may not be a priority, food sufficiency must be. In past decades, it has been clear that without the CAP, it is very difficult, if not impossible, to achieve food sufficiency.Agriculture cannot, therefore, be compared with other sectors of the economy which are able to thrive in a free market, because the food market is not a free market. Farmers need the support of the European Union in order for their businesses to succeed, and the European Union, in turn, needs farmers in order to maintain an agricultural model that is capable of providing sufficient food of sufficient quality to its increasingly demanding citizens.I therefore believe that we must change the course of the CAP, but not abolish it. In order to do this, direct aid must be guaranteed to farmers and a policy of managing agricultural markets must be restored to bring about greater price stability, which would benefit not only farmers but also consumers and third countries.A framework of best practices should be established in order to encourage balanced relations between the different players in the food chain, avoiding abusive practices and promoting fairer distribution of commercial margins.In addition, a European consumer information policy that highlights efforts by Community producers to comply with European Union regulations in the areas of the environment, food security and animal welfare is needed, since Community producers have to compete with imports from third countries, where the standards applied are much lower.Third-country producers prefer to export to the European Union rather than supplying their own countries’ markets because such exports are more profitable under World Trade Organisation (WTO) agreements. ",Esther Herranz García  (PPE).,7,337,not_available,"['spa', 'spa', 'spa', 'spa', 'spa', 'spa', 'spa']","['  Esther Herranz García  (PPE).   – (ES) Madam President, I would like to begin by congratulating Mrs McGuinness on this initiative, which demonstrates the important role that the common agricultural policy (CAP) plays in meeting food provision needs internationally.', 'Now that the European Commission seems to want to reduce the burden of the CAP on the Community budget, it is important to stress that while the CAP may not be a priority, food sufficiency must be. In past decades, it has been clear that without the CAP, it is very difficult, if not impossible, to achieve food sufficiency.', 'Agriculture cannot, therefore, be compared with other sectors of the economy which are able to thrive in a free market, because the food market is not a free market. Farmers need the support of the European Union in order for their businesses to succeed, and the European Union, in turn, needs farmers in order to maintain an agricultural model that is capable of providing sufficient food of sufficient quality to its increasingly demanding citizens.', 'I therefore believe that we must change the course of the CAP, but not abolish it. In order to do this, direct aid must be guaranteed to farmers and a policy of managing agricultural markets must be restored to bring about greater price stability, which would benefit not only farmers but also consumers and third countries.', 'A framework of best practices should be established in order to encourage balanced relations between the different players in the food chain, avoiding abusive practices and promoting fairer distribution of commercial margins.', 'In addition, a European consumer information policy that highlights efforts by Community producers to comply with European Union regulations in the areas of the environment, food security and animal welfare is needed, since Community producers have to compete with imports from third countries, where the standards applied are much lower.', 'Third-country producers prefer to export to the European Union rather than supplying their own countries’ markets because such exports are more profitable under World Trade Organisation (WTO) agreements. ']"
419, 18. FAO World Summit on Food Security - Eradicating hunger from the face of the earth (debate) ,"  Michèle Striffler  (PPE).   – (FR) Madam President, Commissioner, ladies and gentlemen, it was said earlier that, every five seconds, a child dies of hunger and poverty somewhere in the world, and it is estimated that more than a billion people suffer from malnutrition.The matter of global food security therefore assumes an extremely urgent character and must be at the top of the European and international political agenda. European policies need to be made more consistent so as to ensure that the first Millennium Development Goal is realised.The EUR 1 billion food facility is a necessary first step, and it is essential that the implementation measures are focused on small and medium family and crop farms, in particular, those run by women, and on poor populations, those therefore that are most affected by the food crisis.Sustainable agriculture must be a priority area. Innovative funding mechanisms, such as an international tax on financial transactions, must be explored to accompany adaptation to climate change, while being accessible to the small farmers of the most vulnerable countries. ",Michèle Striffler  (PPE).,4,175,not_available,"['fra', 'fra', 'fra', 'fra']","['  Michèle Striffler  (PPE).   – (FR) Madam President, Commissioner, ladies and gentlemen, it was said earlier that, every five seconds, a child dies of hunger and poverty somewhere in the world, and it is estimated that more than a billion people suffer from malnutrition.', 'The matter of global food security therefore assumes an extremely urgent character and must be at the top of the European and international political agenda. European policies need to be made more consistent so as to ensure that the first Millennium Development Goal is realised.', 'The EUR 1 billion food facility is a necessary first step, and it is essential that the implementation measures are focused on small and medium family and crop farms, in particular, those run by women, and on poor populations, those therefore that are most affected by the food crisis.', 'Sustainable agriculture must be a priority area. Innovative funding mechanisms, such as an international tax on financial transactions, must be explored to accompany adaptation to climate change, while being accessible to the small farmers of the most vulnerable countries. ']"
420, 18. FAO World Summit on Food Security - Eradicating hunger from the face of the earth (debate) ,"  Ricardo Cortés Lastra  (S&D).   – (ES) Madam President, ladies and gentlemen, in the wake of the recent conclusion of the Food and Agriculture Organisation (FAO) World Summit on Food Security, I would like to express my disappointment at its limited social, media and political impact. In particular, I am disappointed that no agreement could be reached on the package of USD 44 billion intended to help the poorest farmers, and sad that everything will continue as before.When we talk about food security, agriculture and development, we often forget the issue of water scarcity, an essential problem now and, above all, in the future. In the current context of economic and environmental crisis, more than ever we need a commitment by developed countries to create a new forum for international reflection, at the highest level, with the aim of consolidating water as a public good, sharing technologies and developing efficient, sustainable and economically viable systems of water management.If we do not look after our water, we will never succeed in combating hunger. ",Ricardo Cortés Lastra  (S&D).,3,173,not_available,"['spa', 'spa', 'spa']","['  Ricardo Cortés Lastra  (S&D).   – (ES) Madam President, ladies and gentlemen, in the wake of the recent conclusion of the Food and Agriculture Organisation (FAO) World Summit on Food Security, I would like to express my disappointment at its limited social, media and political impact. In particular, I am disappointed that no agreement could be reached on the package of USD 44 billion intended to help the poorest farmers, and sad that everything will continue as before.', 'When we talk about food security, agriculture and development, we often forget the issue of water scarcity, an essential problem now and, above all, in the future. In the current context of economic and environmental crisis, more than ever we need a commitment by developed countries to create a new forum for international reflection, at the highest level, with the aim of consolidating water as a public good, sharing technologies and developing efficient, sustainable and economically viable systems of water management.', 'If we do not look after our water, we will never succeed in combating hunger. ']"
421, 18. FAO World Summit on Food Security - Eradicating hunger from the face of the earth (debate) ,"  Chris Davies  (ALDE).   – Madam President, in 18th century England, Thomas Malthus predicted that population increase would exceed food supply. Now, in many ways, his ideas have been discredited because we have had a series of agricultural revolutions which have transformed our society. But his words were also true: in the lifetimes of many of us, world population has trebled – trebled, quite incredible – and, in too many parts of the world, that has exceeded our food supply. We need to be doing more if we want to prevent hunger and control population growth, and the way of doing that is to ensure that women everywhere have control over their reproductivity. And we have got to save the lives of children. The best way of reducing population growth is to save the lives of youngsters, so that people do not feel the need to have bigger families.Here in the Western world, we are addicted to eating meat: a massive waste of resources. All I can say is – and I see my time is up, Madam President – as someone who gave up eating meat 20 years ago, if we want to save the world and prevent hunger, then we eat green, not red. ",Chris Davies  (ALDE).,2,201,not_available,"['hrv', 'hrv']","['  Chris Davies  (ALDE).   – Madam President, in 18th century England, Thomas Malthus predicted that population increase would exceed food supply. Now, in many ways, his ideas have been discredited because we have had a series of agricultural revolutions which have transformed our society. But his words were also true: in the lifetimes of many of us, world population has trebled – trebled, quite incredible – and, in too many parts of the world, that has exceeded our food supply. We need to be doing more if we want to prevent hunger and control population growth, and the way of doing that is to ensure that women everywhere have control over their reproductivity. And we have got to save the lives of children. The best way of reducing population growth is to save the lives of youngsters, so that people do not feel the need to have bigger families.', 'Here in the Western world, we are addicted to eating meat: a massive waste of resources. All I can say is – and I see my time is up, Madam President – as someone who gave up eating meat 20 years ago, if we want to save the world and prevent hunger, then we eat green, not red. ']"
422, 18. FAO World Summit on Food Security - Eradicating hunger from the face of the earth (debate) ,"  Peter Jahr  (PPE).   – (DE) Madam President, adequate food is a human right and hunger is a crime against humanity. I also think that the human race has enough technical and scientific knowledge to ensure that no one in the world should have to suffer from hunger. Of course, money is also needed to combat world hunger. However, it is not just about money. We also need to meet the following requirements beforehand. Firstly, developing a stable democratic structure in developing countries, secondly, fighting corruption, thirdly, establishing a suitable agricultural system in developing countries and then, finally, investing in agriculture. Too little is often said about the first three points. In addition, a lot of funding disappears in these countries, gets into the wrong hands and is used for corrupt practices. ",Peter Jahr  (PPE).,1,130,not_available,['ger'],"['  Peter Jahr  (PPE).   – (DE) Madam President, adequate food is a human right and hunger is a crime against humanity. I also think that the human race has enough technical and scientific knowledge to ensure that no one in the world should have to suffer from hunger. Of course, money is also needed to combat world hunger. However, it is not just about money. We also need to meet the following requirements beforehand. Firstly, developing a stable democratic structure in developing countries, secondly, fighting corruption, thirdly, establishing a suitable agricultural system in developing countries and then, finally, investing in agriculture. Too little is often said about the first three points. In addition, a lot of funding disappears in these countries, gets into the wrong hands and is used for corrupt practices. ']"
423, 18. FAO World Summit on Food Security - Eradicating hunger from the face of the earth (debate) ,"  Marc Tarabella  (S&D).   – (FR) Madam President, I would like to expand on what I said here myself two days ago concerning the tragic food crisis that Africa, above all, has been plunged into, and the clear lack of support from the most industrialised countries, as well as emerging countries, with regard to the problem of global food security.During the debates that took place at the FAO Summit in Rome, several NGOs accused the food multinationals of trying to grab thousands of hectares of very fertile land belonging to small farmers in the developing world. More than 40 000 hectares have already been acquired in this manner from Ethiopia to Indonesia.They also condemned the tendency many rich countries have of favouring the use of chemical fertilisers and new technologies in Africa instead of encouraging the sustainable development of agroecology. They castigated agrochemical companies, the use of GMOs and the development of biomass fuels to the detriment of crop growing.I call on the European Union to invest as a matter of urgency in the implementation of the global partnership project, which will enable actions for combating famine to be better coordinated. It seems to me that subsistence agriculture is undoubtedly the most obvious answer. ",Marc Tarabella  (S&D).,4,206,not_available,"['fra', 'fra', 'fra', 'fra']","['  Marc Tarabella  (S&D).   – (FR) Madam President, I would like to expand on what I said here myself two days ago concerning the tragic food crisis that Africa, above all, has been plunged into, and the clear lack of support from the most industrialised countries, as well as emerging countries, with regard to the problem of global food security.', 'During the debates that took place at the FAO Summit in Rome, several NGOs accused the food multinationals of trying to grab thousands of hectares of very fertile land belonging to small farmers in the developing world. More than 40 000 hectares have already been acquired in this manner from Ethiopia to Indonesia.', 'They also condemned the tendency many rich countries have of favouring the use of chemical fertilisers and new technologies in Africa instead of encouraging the sustainable development of agroecology. They castigated agrochemical companies, the use of GMOs and the development of biomass fuels to the detriment of crop growing.', 'I call on the European Union to invest as a matter of urgency in the implementation of the global partnership project, which will enable actions for combating famine to be better coordinated. It seems to me that subsistence agriculture is undoubtedly the most obvious answer. ']"
424, 18. FAO World Summit on Food Security - Eradicating hunger from the face of the earth (debate) ,"  Elisabeth Köstinger  (PPE).   – (DE) Madam President, long-term food security is one of the central challenges of the common agricultural policy. In particular, in the light of food shortages, we must emphasise the importance of a strong CAP which will take on a key role in future in overcoming global challenges.This means that adequate long-term funding for the CAP is required. The CAP is an important element of the EU food and security policy and after 2013, it will play a significant role in development policy and in external food security policy. Therefore, perfectly functioning ecosystems, fertile soil, stable water resources and further diversification of the rural economy are the highest priorities. International cooperation and solidarity, together with balanced trade agreements which promote, rather than jeopardise, food security are an essential element of global food security and this is where a strong CAP can make an important contribution. ",Elisabeth Köstinger  (PPE).,2,150,not_available,"['ger', 'ger']","['  Elisabeth Köstinger  (PPE).   – (DE) Madam President, long-term food security is one of the central challenges of the common agricultural policy. In particular, in the light of food shortages, we must emphasise the importance of a strong CAP which will take on a key role in future in overcoming global challenges.', 'This means that adequate long-term funding for the CAP is required. The CAP is an important element of the EU food and security policy and after 2013, it will play a significant role in development policy and in external food security policy. Therefore, perfectly functioning ecosystems, fertile soil, stable water resources and further diversification of the rural economy are the highest priorities. International cooperation and solidarity, together with balanced trade agreements which promote, rather than jeopardise, food security are an essential element of global food security and this is where a strong CAP can make an important contribution. ']"
425, 18. FAO World Summit on Food Security - Eradicating hunger from the face of the earth (debate) ,"  Rareş-Lucian Niculescu  (PPE).   – (RO) First of all, at the risk of repeating an idea already mentioned by Mr Stoyanov, I deplore the fact that we have so much uncultivated land in many countries in Europe while we are talking about hunger in the world.Secondly, because the motion for a resolution is dealing with this issue, and I am pleased that the Commissioner touched on this subject, I wish to draw attention to the danger posed by the objective of food self-sufficiency, which is very much in vogue. This objective, which is not synonymous with food security, might have an undesirable effect in the current conditions because climate change affects every region in a different way. This situation makes trade more necessary than ever and not the ambition of every country to produce everything that it wants to eat. ",Rareş-Lucian Niculescu  (PPE).,2,141,not_available,"['rum', 'rum']","['  Rareş-Lucian Niculescu  (PPE).   – (RO) First of all, at the risk of repeating an idea already mentioned by Mr Stoyanov, I deplore the fact that we have so much uncultivated land in many countries in Europe while we are talking about hunger in the world.', 'Secondly, because the motion for a resolution is dealing with this issue, and I am pleased that the Commissioner touched on this subject, I wish to draw attention to the danger posed by the objective of food self-sufficiency, which is very much in vogue. This objective, which is not synonymous with food security, might have an undesirable effect in the current conditions because climate change affects every region in a different way. This situation makes trade more necessary than ever and not the ambition of every country to produce everything that it wants to eat. ']"
426, 18. FAO World Summit on Food Security - Eradicating hunger from the face of the earth (debate) ,"  Marian Harkin,  author. – Madam President, I just want to comment on two matters raised in the debate so far. First, the link between hunger and climate change. As Ban Ki-moon said in Rome, at a time when the global population is growing and our global climate is changing, by 2050, we will need to produce 70% more food, yet the weather is becoming more extreme and unpredictable. So any positive efforts we make on climate change will impact positively on food production.Another issue raised once again is the easy option: blame the CAP – as if the CAP were responsible for all of the ills of the developing world. The CAP is not perfect, but it has been reformed. If we want our farmers to continue producing and ensure food security for Europe, we cannot, by regulation and withdrawal of support, literally force them out of business.For example, has anybody done a study on the recent reform of the sugar industry in the EU to see if the decimation of the EU sugar industry has benefited those in Third World countries or if it has just benefited the sugar barons and landowners while leaving the small sugar growers in poverty? In no way do I want to minimise the issue of world hunger, but we need to ensure that when we put forward solutions to the problem, they actually do alleviate it. ","Marian Harkin,",3,234,not_available,"['hrv', 'hrv', 'hrv']","['  Marian Harkin,  author. – Madam President, I just want to comment on two matters raised in the debate so far. First, the link between hunger and climate change. As Ban Ki-moon said in Rome, at a time when the global population is growing and our global climate is changing, by 2050, we will need to produce 70% more food, yet the weather is becoming more extreme and unpredictable. So any positive efforts we make on climate change will impact positively on food production.', 'Another issue raised once again is the easy option: blame the CAP – as if the CAP were responsible for all of the ills of the developing world. The CAP is not perfect, but it has been reformed. If we want our farmers to continue producing and ensure food security for Europe, we cannot, by regulation and withdrawal of support, literally force them out of business.', 'For example, has anybody done a study on the recent reform of the sugar industry in the EU to see if the decimation of the EU sugar industry has benefited those in Third World countries or if it has just benefited the sugar barons and landowners while leaving the small sugar growers in poverty? In no way do I want to minimise the issue of world hunger, but we need to ensure that when we put forward solutions to the problem, they actually do alleviate it. ']"
427, 18. FAO World Summit on Food Security - Eradicating hunger from the face of the earth (debate) ,"  Sari Essayah  (PPE).   – (FI) Madam President, it is excellent that on the same day that we are discussing the resolution on the Copenhagen climate conference, the issues of food security and the problem of hunger are on the table, because these matters are very closely linked.Some Members have already mentioned the problem of how, through climate policy, we have also partly caused more problems. We have set unrealistic targets for biofuel, for example, which has led to a situation where land has been bought from developing countries for the cultivation of vegetation for biofuel. So land is being taken away from the poorest of the poor, who could use it for farming and developing their own agricultural production.There have been similar distortions in agricultural policy. These have resulted in over-production being exported to the developing countries, thus hampering the development of agriculture there. It is extremely important to bear in mind one truth: in the world today, we have more than enough food, but the desire to share it fairly is missing. ",Sari Essayah  (PPE).,3,175,not_available,"['fin', 'fin', 'fin']","['  Sari Essayah  (PPE).   – (FI) Madam President, it is excellent that on the same day that we are discussing the resolution on the Copenhagen climate conference, the issues of food security and the problem of hunger are on the table, because these matters are very closely linked.', 'Some Members have already mentioned the problem of how, through climate policy, we have also partly caused more problems. We have set unrealistic targets for biofuel, for example, which has led to a situation where land has been bought from developing countries for the cultivation of vegetation for biofuel. So land is being taken away from the poorest of the poor, who could use it for farming and developing their own agricultural production.', 'There have been similar distortions in agricultural policy. These have resulted in over-production being exported to the developing countries, thus hampering the development of agriculture there. It is extremely important to bear in mind one truth: in the world today, we have more than enough food, but the desire to share it fairly is missing. ']"
428, 18. FAO World Summit on Food Security - Eradicating hunger from the face of the earth (debate) ,"  Czesław Adam Siekierski  (PPE).   – (PL) Madam President, at the last FAO Summit, the participating states did not manage to produce any constructive proposals. The absence of a common strategy at international level is concerning, especially in light of the continually increasing world population, which is set to reach 9 billion in 2050.We all well remember the effects of the food crisis of 2007 when, as a result of a sudden rise in the prices of basic agricultural products, millions of people around the world were faced with a lack of food. I think the crisis should teach us a lesson. We must end action intended to limit agricultural production, so popular, strange to say, in recent years in our EU.I think that, in the light of global trends on the foodstuffs market, every attempt to restrict the CAP is an unwise move which will, in the near future, threaten the food security of our continent. We should help developing countries establish an agricultural policy that will enable them to ensure food security to their citizens. ",Czesław Adam Siekierski  (PPE).,3,177,not_available,"['pol', 'pol', 'pol']","['  Czesław Adam Siekierski  (PPE).   – (PL) Madam President, at the last FAO Summit, the participating states did not manage to produce any constructive proposals. The absence of a common strategy at international level is concerning, especially in light of the continually increasing world population, which is set to reach 9 billion in 2050.', 'We all well remember the effects of the food crisis of 2007 when, as a result of a sudden rise in the prices of basic agricultural products, millions of people around the world were faced with a lack of food. I think the crisis should teach us a lesson. We must end action intended to limit agricultural production, so popular, strange to say, in recent years in our EU.', 'I think that, in the light of global trends on the foodstuffs market, every attempt to restrict the CAP is an unwise move which will, in the near future, threaten the food security of our continent. We should help developing countries establish an agricultural policy that will enable them to ensure food security to their citizens. ']"
